0.0320957544609188	0.166979836905751	0.386111628431741	0.0181696417637122	0.182963517692963	-0.11338305496806	-0.314667411024769	-0.361273910171149	-0.511663581798212	-0.497153435200802
-0.106240089234463	0.121685912367746	0.0388340919892037	-0.120403395292651	0.0804613934424485	-0.326906343149212	-0.684448456345062	-0.27803118155	-0.589743878180743	-0.278544510330995
-0.191737173877946	-0.171011322750405	-0.0271669280760029	-0.400929782776009	-0.142644166873277	-0.521867298928707	-0.547393272499231	-0.281012997931191	-0.518574164355536	-0.368509807451135
-0.625618508430972	-0.371784206278919	-0.213512890576918	-0.317881459088466	-0.195651362783723	-0.480967893164314	-0.511626738826607	-0.283031370594267	-0.373673035841389	-0.567953752320311
-0.509094616252466	-0.61803873854138	-0.577548194492648	-0.599918081826131	-0.548119686592365	-0.499484567188807	-0.436774043128681	-0.314039527474874	-0.451228198289562	-0.384197044354785
-0.864359190275358	-0.662871756801186	-0.7121944559183	-0.728034548740674	-0.756976469295954	-0.555531601555376	-0.508548281408	-0.189597631876443	-0.256619223862374	-0.338552886688134
-0.821130157341573	-0.620317253480616	-0.766989431186512	-0.751313896218879	-0.648948500351365	-0.593647957804715	-0.553556157510359	-0.0816565630959577	-0.290308953942826	-0.213123183245093
-1.04041657270247	-0.76383311441139	-0.66134633743065	-0.6432371003408	-0.577412049935524	-0.377632470114621	-0.52187245469075	-0.116745535507421	-0.257911747867633	0.088580290915849
-0.996241845426776	-1.04986089098169	-0.678429112798956	-0.595599560113256	-0.410265908562065	-0.252734995893928	-0.21267109289842	-0.195837991020889	-0.0261530918188343	0.0682656067455454
-1.06112073989483	-0.711624881096199	-0.848884372654497	-0.469174879509676	-0.798255519209009	0.0889098378317416	-0.107681185353631	0.0178095272064558	0.160763548947648	0.00812721948390497
-0.772527303383614	-0.765419092470097	-0.826333304366925	-0.650092818179555	-0.622966794940116	-0.023122754597491	0.214759558322968	0.195123232702394	0.263772517437885	0.000180681081466613
-0.787768464049391	-0.692135527618187	-0.743551339418629	-0.502119120455559	-0.499771935055099	0.261238250122032	0.34046250090916	0.364370244736177	0.412688670653389	0.160624173348263
-0.623038729277255	-0.452397609478967	-0.623140015573325	-0.561450526458421	-0.635883372446272	0.234170190572492	0.16607319493993	0.259345319683921	0.269936121446713	0.222739727737109
-0.305058031302799	-0.467113352264649	-0.491302627904659	-0.420772829501474	-0.59485990225557	0.375755421500189	0.390756986290102	0.043460400055107	0.126019179691855	0.0729812941675308
-0.124633944812308	-0.080879715033216	-0.139399797902232	-0.571160632211069	-0.412149274283083	0.275028505782807	0.290909500064727	0.054812334979453	-0.1056232716896	0.0798844891328332
0.152103258170855	0.414983012338204	0.268872627604536	-0.328821132126267	-0.46105909891246	0.102366450521285	0.131268775346432	-0.210234990536768	-0.225598166595059	-0.115146214667051
0.462776626914681	0.527967996395241	0.387846540607632	-0.389679705763225	-0.555548472583839	0.0441515564013131	0.117898604529977	-0.237461764185476	-0.301068563920409	-0.250541971595494
0.718478788684107	0.620996004293197	0.528676505193213	-0.371773048173816	-0.338278134786552	-0.202383407836869	0.0851326008333184	-0.490761571273229	-0.584167512384966	-0.362134964808016
0.786461380532677	0.650099889713494	1.00877657374406	-0.453744321671448	-0.424010853050498	-0.558216754086655	0.0274601856558415	-0.686213076016006	-0.42820636238083	-0.51894379375703
0.697491868586872	0.719105515698976	0.919016187635046	-0.525055817879211	-0.395411183731425	-0.302475860300516	-0.188474709046369	-0.514635206938381	-0.537437536304371	-0.664279265555726
0.727946682844521	0.738300178328011	0.691118486550275	-0.685429910237004	-0.651978098586679	-0.710226539478249	-0.400708085867738	-0.561139954228668	-0.649255445764615	-1.01967734812538
0.664750572476976	0.942031062049329	0.814591506142572	-0.406476677501499	-0.365330118167567	-0.639001223284088	-0.302279902039709	-0.499053789600928	-0.430803427033313	-0.579125260918434
0.628400300722995	0.474390724271365	0.590221175227812	-0.463553148225839	-0.379580494396733	-0.582980315707033	-0.452974596087402	-0.115029676970122	-0.3184377157244	-0.562932644070286
0.531283918517329	0.5221324031157	0.289990575525017	-0.21948226620283	-0.453783109621124	-0.301151709150318	-0.33408732541726	0.0305816823212728	-0.0304028419276514	-0.136233434937087
0.0614526365148894	0.347729356575571	0.282133598058992	0.110462265933407	-0.187651614935712	0.0171321600515519	0.0887462379382781	0.35690901085524	0.324511943825128	0.159582407246408
0.16428735006148	0.39661523668201	0.237403180781039	-0.0415778884927937	0.0811660515868837	0.0971967608708812	0.0198671078048967	0.624458440255419	0.514186707527588	0.48150417544915
-0.159777603705774	0.281812767952264	0.329358697275039	0.0431327101074127	0.331441703713753	0.5984453262642	0.285490116365984	0.668289051113211	0.796067619685266	0.623154412417733
-0.136809980235672	0.237550112043834	0.0519003273286793	0.296175586772582	0.181213853775037	0.710744395486982	0.339146696089876	0.614307488545458	0.791320419142621	0.782069079890522
-0.0994114241606534	0.0736042105783513	-0.0808356173189254	0.225825522358424	0.237962002085407	1.00839586470077	0.641310285908736	0.800718586906124	1.04151033707638	0.598861742450197
-0.108141163680288	0.0280429620189091	-0.207137284948985	0.4172525956201	0.30572550034615	0.884794955117482	0.603937817687017	0.871518241370459	0.973465635027117	1.07955429199085
-0.203444727749165	0.0958624324263494	-0.278332089224085	0.243995045045837	0.144718658252215	0.752659206044628	0.559473120559829	0.675867646525018	1.07677278014995	1.04827707863044
-0.392851458369035	-0.157943421243311	-0.54029481132915	-0.13242052860513	-0.103531179178072	0.767407142823336	0.691404425202272	0.679764126941947	1.1516460341685	0.971361537693692
-0.492598968025436	-0.43024090144915	-0.259339251880592	-0.26367495269431	-0.22843903046001	0.75830361121553	0.649930109012994	0.549924191037942	0.948184749348939	1.01074600395716
-0.502432437195657	-0.540370434492299	-0.617794731577049	-0.60680508915488	-0.433814774466298	0.739089514400413	0.639110924685587	0.583600367320623	0.821153657758801	0.871911594719474
-0.791694603125725	-0.781185856690191	-0.629413141801436	-0.550447422231191	-0.586547754812272	0.519959011341718	0.449378344750692	0.525867954652935	0.774416834085613	0.848349496548331
-0.51822658395445	-0.609874491449314	-0.682711797663201	-0.684722091592082	-0.660698152425543	0.103453815850369	0.423734762348229	0.496032364190859	0.694829257504008	0.815368315394187
-0.414525286767594	-0.601875148545415	-0.471015275288137	-0.755267021822147	-0.617342617301458	0.0235649657302051	0.264378022833233	0.498221685694132	0.667308145465847	0.373975668284838
-0.51665304902089	-0.63581592398514	-0.439820823274062	-1.0701508702633	-0.801759911479517	-0.308108032334273	-0.13775302228492	0.496548643369708	0.410585978558169	0.401979933492651
-0.373315442840918	-0.552900098213385	-0.440312167389563	-0.639622877125922	-0.608395684418267	-0.601965857164601	-0.310813735274771	0.537866458153795	0.45860342989635	0.257514095237242
-0.283471920700796	-0.465492661525108	-0.671134391103091	-0.790333559332569	-0.657022677274933	-0.687697216762622	-0.382077219228233	0.363115872570825	0.218768084750866	0.377435719970755
-0.278178010349709	-0.41766533735232	-0.584297182863837	-0.700747184343629	-0.697902862231344	-0.717987166175425	-0.62501898674161	0.224790606082591	0.146838950668326	0.131649127798781
-0.342180348247622	-0.464433948947546	-0.367813960540266	-0.854619432255816	-0.700799552914226	-0.734773300521287	-0.679780185569179	0.256606602235446	0.290513518078237	0.170745254202354
-0.22119238304277	-0.0288247530344214	-0.272853471821635	-0.54947471743147	-0.690973736921428	-0.844138367850532	-0.782966210579525	0.0875099318596859	0.083553286286976	-0.0828518599185974
0.192327757328965	-0.214589419963323	-0.249944346412599	-0.637501849672781	-0.703551649959755	-0.83395809621167	-0.719798535707917	0.114700685772522	0.0348226395457605	-0.212510333732778
0.182523246581209	0.215760700603968	-0.0422575047143973	-0.630229648254567	-0.367430095853612	-0.573381990179041	-0.555962288176952	-0.0198521711570982	-0.28184979335382	-0.242918974451289
0.459401714727766	0.110768464896366	0.0968116231763287	-0.261098835100865	-0.0991944295060766	-0.386397148772817	-0.318984875071301	-0.121296789195399	-0.209006354731516	-0.523597612818766
0.453327713932013	-0.0180937764716267	0.0830853500047495	-0.0298526293475044	-0.00508706476714113	-0.457254857376225	-0.141798788383418	-0.0609193366579751	-0.319438291359372	-0.553548114475239
0.281248594296612	-0.0776429208744057	0.283420257013494	-0.105942226740782	-0.0242430131919415	-0.232685044679062	0.186432627952503	-0.235034903365174	-0.402234275867843	-0.556370070664992
0.470637517241333	0.125569286125025	0.42284798839149	0.1497428740349	0.162105157615255	0.162176684324522	0.146022960711517	-0.487250557424643	-0.244526378620891	-0.623003425182559
0.543788295964962	0.223914656209099	0.704227359375211	0.452918610392642	0.355396842779924	0.327532166653541	0.397306703523248	-0.747779189549787	-0.49693662345376	-0.690434855660282
0.576707208349829	0.630762783801636	0.746868573233567	0.446483563702568	0.481144142639621	0.404018221393715	0.447937740628274	-0.910677373066913	-0.523121001570919	-0.835859014450944
0.9557188613189	0.660616963058431	0.918965452620852	0.738623908520075	0.707278040655718	0.640754188267414	0.762507162753126	-0.946790128771682	-0.602691845927824	-0.831672129218176
0.764615271255455	0.595986156192436	0.904034021850867	0.783622856094724	0.885333560120768	0.56680184358592	0.741929059089126	-0.865249669353645	-0.454100675842087	-0.725097137918556
0.660273332214145	0.346397298729103	0.72927440927639	0.653720329322019	0.880008636280127	0.707865010920823	0.723683378570713	-0.815605575806682	-0.307613644339622	-0.757360930844285
0.301043920797936	0.53943087014522	0.356626409343816	0.487761438314616	0.720470766833371	0.520957013352317	0.835736216029113	-0.240893962682399	-0.188529370871339	-0.458296615783522
0.0779998091690838	0.0352994538848687	-0.0463680685544171	0.565780683438053	0.653766683007654	0.640541652106915	0.797278617489328	-0.0217331414228933	-0.0295946178980352	0.0758713955227
-0.276924286606783	-0.338091420512775	-0.146008166192715	0.291729185514246	0.760534399157419	0.533442030790809	0.535144857732969	0.413656405059362	0.337825788682994	0.559553717544037
-0.495658505324	-0.419337407952106	-0.430203837380769	0.220230606113698	0.497923026436672	0.557427809809734	0.43212363468007	0.307659369519849	0.61196289683823	0.696671594320485
-0.950872613763893	-0.561327099535404	-0.70903049538347	0.258577936835865	0.431699843648324	0.408311214771484	0.232244457097491	0.535654137078491	0.8526439650864	0.76636787748642
-0.980292760295105	-0.610424508931307	-0.898884275476325	0.297116625286961	0.367947924115983	0.280350878832609	0.555092202711916	0.954576108885837	0.96119135806679	1.0908699037684
-0.948544177802258	-0.748637311143664	-0.710167333568231	0.234121068812354	0.200585882019761	0.381297068162046	0.267142669032821	0.803996759022626	0.924466665196924	0.95275709125616
-0.76608755530442	-0.54023028236858	-0.281474403783626	0.2378607512764	0.251625546055915	0.456727245159115	0.271245452227363	0.521643078987575	0.798755137244184	0.735635819733466
-0.557231428857578	-0.430880195911711	-0.544606620774998	0.491680105744753	0.2060513617153	0.322358691231313	0.300929015885949	0.710220266229559	0.508413577294503	0.821872507034432
-0.578261780361474	-0.432438622166395	-0.314236697613019	0.445342130653742	0.174184936663939	0.234406814039476	0.255346489930237	0.38481850707162	0.382606610381323	0.629896084408568
-0.631517442661102	-0.391107551408746	-0.381923525369685	0.356089604276261	0.0469470462389401	0.122999546029291	0.168976312061993	0.414888050552733	0.386390098915273	0.653494372795551
-0.238645138487183	-0.397065998010888	-0.237041169768616	0.245235071310369	-0.135598746337038	0.182532209313612	0.178906995527053	0.30600330579755	0.327388817246059	0.751961372629285
-0.203933600419482	-0.268960223183728	-0.25569912572862	-0.0136263766629842	-0.134246683737174	0.0611470919159286	0.0954829148381469	0.281604692723324	0.19612837722084	0.474265752979441
-0.288808926596686	-0.0911441530787542	0.00598903643472301	-0.184183621541429	-0.201121028143174	-0.201973918388625	-0.0791285809636336	0.197951836487906	0.340502714267045	0.42581382201962
-0.226428113715281	-0.0912332521320288	0.19693700594036	-0.258422654430511	-0.402597667622446	-0.139973183692475	-0.0498010686996168	-0.0565173055452168	-0.00839340972178174	0.193519544093208
0.0137916258080978	-0.0286919451991428	0.261383861151209	-0.121554297747528	-0.346269747319619	-0.0790580304938135	-0.367267178889338	-0.160685123212393	-0.141529370972824	0.16878116768375
0.0422369870245395	0.173639416613776	0.407875254614712	-0.283359201112139	-0.362964424287606	-0.303514192143802	-0.0761168136024778	-0.240777951221843	-0.117056847132682	-0.00832888477190289
0.0929408341541169	0.200886002232025	0.29573347283728	-0.167775919763266	-0.298026165010426	-0.301610826640874	-0.132283303310956	-0.140383364158735	-0.189135194896518	-0.0875255521650913
0.0262969599141036	0.362775793441358	0.318972121179964	-0.155292293902516	-0.243306729326433	-0.117297003034285	-0.154016910570929	-0.48924627723748	-0.267472343584607	-0.304446877182272
0.503861365416796	0.427867777505033	0.206930889776781	-0.228042716689345	-0.0436223690996325	-0.310815743101558	-0.330958630833293	-0.413605113772959	-0.555131556399444	-0.572997981740767
0.429989710121499	0.544306366359812	0.569310941439743	0.0782732335855275	-0.00761605373991914	-0.512284205813509	-0.202098502804443	-0.704857914232955	-0.63775440292334	-0.612335286157668
0.679279893264443	0.543892400865285	0.360703499356757	0.239126742049496	0.021634385626261	-0.56998843944539	-0.440288577690302	-0.851646154291966	-0.772546256794549	-0.969838597253645
0.407688862762804	0.739452031896217	0.490499728469189	0.248049259510182	0.182797686748642	-0.617051750509758	-0.775737701165386	-0.915770346690669	-1.0147601838254	-1.04821024196822
0.456911018037527	0.597552786707132	0.399682301617102	0.491914817619156	0.164206954285796	-0.620044285363044	-0.69825229040107	-1.10846845036815	-1.11177206534547	-1.04613663969958
0.608066091959013	0.627778685362316	0.513103162425037	0.691746238253874	0.341268445482676	-0.603457675443598	-0.568321381152692	-1.29763437516479	-1.17339620989994	-0.911655164391978
0.737480156685876	0.685933480057722	0.527251598470418	0.515810719849259	0.548853631285698	-0.517583419333606	-0.570209228183615	-0.835606304822416	-0.827257874339126	-0.819184375156359
0.447907454116267	0.639781261648943	0.552118484415318	0.775350952234276	0.437372937628895	-0.316083797902533	-0.47286340478194	-0.7104830814426	-0.797213112570154	-0.757405767741397
0.352500748120198	0.565517892347536	0.449234460782784	0.669211649267814	0.439993761644458	-0.450913807996082	-0.47656581237024	-0.485821617119938	-0.600042405959245	-0.308943343798857
